vscode-ng-language-service,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/server,unknown
vscode-ng-language-service,unknown,openat,/dev/null,unknown
vscode-ng-language-service,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/security,unknown
vscode-ng-language-service,procps,execve,/usr/bin/ps,top
vscode-ng-language-service,unknown,openat,/root/.cache,unknown
vscode-ng-language-service,unknown,openat,/sys/fs/cgroup/user.slice/user-1001.slice/session-190.scope/memory.max,unknown
vscode-ng-language-service,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/conf/management,unknown
vscode-ng-language-service,coreutils,execve,/usr/bin/chmod,top
vscode-ng-language-service,bash,execve,/usr/bin/bash,top
vscode-ng-language-service,unknown,openat,/sys/kernel/mm/transparent_hugepage/hpage_pmd_size,unknown
vscode-ng-language-service,unknown,write,/home/zhengshenyu/experiments/experiments/experiments.log,unknown
vscode-ng-language-service,unknown,openat,/etc/passwd,unknown
vscode-ng-language-service,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/conf/security/policy/unlimited,unknown
vscode-ng-language-service,tar,execve,/usr/bin/tar,top
vscode-ng-language-service,unknown,read,/dev/urandom,unknown
vscode-ng-language-service,coreutils,execve,/bin/dirname,top
vscode-ng-language-service,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/conf/security,unknown
vscode-ng-language-service,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/bin,unknown
project,pkg_name,syscall,path,type
vscode-ng-language-service,openjdk-17-jre-headless,openat,/etc/java-17-openjdk/jvm-amd64.cfg,top
vscode-ng-language-service,liblzma5,openat,/usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5,transitive
vscode-ng-language-service,libc-bin,openat,/etc/gai.conf,top
vscode-ng-language-service,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjimage.so,top
vscode-ng-language-service,libtinfo6,read,/usr/lib/x86_64-linux-gnu/libtinfo.so.6.2,transitive
vscode-ng-language-service,zlib1g,read,/usr/lib/x86_64-linux-gnu/libz.so.1.2.11,transitive
vscode-ng-language-service,tzdata,openat,/usr/share/zoneinfo/Etc/UTC,transitive
vscode-ng-language-service,coreutils,execve,/bin/readlink,top
vscode-ng-language-service,libc6,read,/usr/lib/x86_64-linux-gnu/libpthread-2.31.so,transitive
vscode-ng-language-service,coreutils,execve,/bin/true,top
vscode-ng-language-service,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/libjvm.so,top
vscode-ng-language-service,libgcrypt20,read,/usr/lib/x86_64-linux-gnu/libgcrypt.so.20.2.8,transitive
vscode-ng-language-service,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnet.so,top
vscode-ng-language-service,base-files,openat,/etc/host.conf,transitive
vscode-ng-language-service,libzstd1,openat,/usr/lib/x86_64-linux-gnu/libzstd.so.1.4.8,transitive
vscode-ng-language-service,libgpg-error0,read,/usr/lib/x86_64-linux-gnu/libgpg-error.so.0.29.0,transitive
vscode-ng-language-service,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/modules,top
vscode-ng-language-service,libc6,read,/usr/lib/x86_64-linux-gnu/libresolv-2.31.so,transitive
vscode-ng-language-service,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjli.so,top
vscode-ng-language-service,libc6,read,/usr/lib/x86_64-linux-gnu/librt-2.31.so,transitive
vscode-ng-language-service,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjsvml.so,top
vscode-ng-language-service,liblz4-1,openat,/usr/lib/x86_64-linux-gnu/liblz4.so.1.9.3,transitive
vscode-ng-language-service,libpcre2-8-0,read,/usr/lib/x86_64-linux-gnu/libpcre2-8.so.0.10.1,transitive
vscode-ng-language-service,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_ADDRESS,top
vscode-ng-language-service,libc6,openat,/usr/lib/x86_64-linux-gnu/libm-2.31.so,transitive
vscode-ng-language-service,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_MONETARY,top
vscode-ng-language-service,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjava.so,top
vscode-ng-language-service,libc6,read,/usr/lib/x86_64-linux-gnu/libnss_files-2.31.so,transitive
vscode-ng-language-service,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_MEASUREMENT,top
vscode-ng-language-service,openssl,openat,/etc/ssl/openssl.cnf,transitive
vscode-ng-language-service,liblzma5,read,/usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5,transitive
vscode-ng-language-service,libc-bin,read,/etc/gai.conf,top
vscode-ng-language-service,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnio.so,top
vscode-ng-language-service,libc6,openat,/usr/lib/x86_64-linux-gnu/libc-2.31.so,transitive
vscode-ng-language-service,bash,execve,/bin/bash,top
vscode-ng-language-service,base-files,read,/etc/host.conf,transitive
vscode-ng-language-service,libacl1,openat,/usr/lib/x86_64-linux-gnu/libacl.so.1.1.2253,transitive
vscode-ng-language-service,libzstd1,read,/usr/lib/x86_64-linux-gnu/libzstd.so.1.4.8,transitive
vscode-ng-language-service,base-files,openat,/usr/lib/os-release,transitive
vscode-ng-language-service,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_IDENTIFICATION,top
vscode-ng-language-service,libsystemd0,openat,/usr/lib/x86_64-linux-gnu/libsystemd.so.0.30.0,transitive
vscode-ng-language-service,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_COLLATE,top
vscode-ng-language-service,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/classes.jsa,top
vscode-ng-language-service,libattr1,read,/usr/lib/x86_64-linux-gnu/libattr.so.1.1.2448,transitive
vscode-ng-language-service,libc6,openat,/usr/lib/x86_64-linux-gnu/libnss_dns-2.31.so,transitive
vscode-ng-language-service,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_TELEPHONE,top
vscode-ng-language-service,coreutils,execve,/usr/bin/dirname,top
vscode-ng-language-service,liblz4-1,read,/usr/lib/x86_64-linux-gnu/liblz4.so.1.9.3,transitive
vscode-ng-language-service,openjdk-17-jre-headless,read,/etc/java-17-openjdk/jvm-amd64.cfg,top
vscode-ng-language-service,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_NUMERIC,top
vscode-ng-language-service,coreutils,execve,/bin/rm,top
vscode-ng-language-service,libstdc++6,openat,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,transitive
vscode-ng-language-service,libselinux1,openat,/usr/lib/x86_64-linux-gnu/libselinux.so.1,transitive
vscode-ng-language-service,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjimage.so,top
vscode-ng-language-service,libc6,read,/usr/lib/x86_64-linux-gnu/libm-2.31.so,transitive
vscode-ng-language-service,libc6,openat,/usr/lib/x86_64-linux-gnu/libdl-2.31.so,transitive
vscode-ng-language-service,openssl,read,/etc/ssl/openssl.cnf,transitive
vscode-ng-language-service,libgcrypt20,openat,/usr/lib/x86_64-linux-gnu/libgcrypt.so.20.2.8,transitive
vscode-ng-language-service,libprocps8,openat,/usr/lib/x86_64-linux-gnu/libprocps.so.8.0.3,transitive
vscode-ng-language-service,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnet.so,top
vscode-ng-language-service,tzdata,read,/usr/share/zoneinfo/Etc/UTC,transitive
vscode-ng-language-service,libgpg-error0,openat,/usr/lib/x86_64-linux-gnu/libgpg-error.so.0.29.0,transitive
vscode-ng-language-service,coreutils,execve,/bin/mktemp,top
vscode-ng-language-service,libc6,read,/usr/lib/x86_64-linux-gnu/libc-2.31.so,transitive
vscode-ng-language-service,coreutils,execve,/bin/uname,top
vscode-ng-language-service,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjli.so,top
vscode-ng-language-service,openjdk-17-jre-headless,openat,/etc/java-17-openjdk/security/java.security,top
vscode-ng-language-service,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjsvml.so,top
vscode-ng-language-service,libgcc-s1,openat,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,transitive
vscode-ng-language-service,base-files,read,/usr/lib/os-release,transitive
vscode-ng-language-service,libsystemd0,read,/usr/lib/x86_64-linux-gnu/libsystemd.so.0.30.0,transitive
vscode-ng-language-service,libtinfo6,openat,/usr/lib/x86_64-linux-gnu/libtinfo.so.6.2,transitive
vscode-ng-language-service,libc6,read,/usr/lib/x86_64-linux-gnu/libnss_dns-2.31.so,transitive
vscode-ng-language-service,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjava.so,top
vscode-ng-language-service,zlib1g,openat,/usr/lib/x86_64-linux-gnu/libz.so.1.2.11,transitive
vscode-ng-language-service,coreutils,execve,/bin/cp,top
vscode-ng-language-service,libc6,openat,/usr/lib/x86_64-linux-gnu/libpthread-2.31.so,transitive
vscode-ng-language-service,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_NAME,top
vscode-ng-language-service,libstdc++6,read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,transitive
vscode-ng-language-service,libselinux1,read,/usr/lib/x86_64-linux-gnu/libselinux.so.1,transitive
vscode-ng-language-service,dash,execve,/bin/sh,top
vscode-ng-language-service,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_MESSAGES/SYS_LC_MESSAGES,top
vscode-ng-language-service,libc6,read,/usr/lib/x86_64-linux-gnu/libdl-2.31.so,transitive
vscode-ng-language-service,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnio.so,top
vscode-ng-language-service,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/libjvm.so,top
vscode-ng-language-service,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_TIME,top
vscode-ng-language-service,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_CTYPE,top
vscode-ng-language-service,libc6,openat,/usr/lib/x86_64-linux-gnu/gconv/gconv-modules.cache,transitive
vscode-ng-language-service,libc6,openat,/usr/lib/x86_64-linux-gnu/libresolv-2.31.so,transitive
vscode-ng-language-service,libprocps8,read,/usr/lib/x86_64-linux-gnu/libprocps.so.8.0.3,transitive
vscode-ng-language-service,libc6,openat,/usr/lib/x86_64-linux-gnu/librt-2.31.so,transitive
vscode-ng-language-service,libacl1,read,/usr/lib/x86_64-linux-gnu/libacl.so.1.1.2253,transitive
vscode-ng-language-service,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/java.security,top
vscode-ng-language-service,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_PAPER,top
vscode-ng-language-service,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/classes.jsa,top
vscode-ng-language-service,libpcre2-8-0,openat,/usr/lib/x86_64-linux-gnu/libpcre2-8.so.0.10.1,transitive
vscode-ng-language-service,openjdk-17-jre-headless,execve,/usr/lib/jvm/java-17-openjdk-amd64/bin/java,top
vscode-ng-language-service,libattr1,openat,/usr/lib/x86_64-linux-gnu/libattr.so.1.1.2448,transitive
vscode-ng-language-service,libgcc-s1,read,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,transitive
vscode-ng-language-service,libc6,openat,/usr/lib/x86_64-linux-gnu/libnss_files-2.31.so,transitive
